"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"5056",0.00858240628708213,0.0179803261817018,0.0173740911335596,0.00029599202080545,-0.0127969268072444,0.0200936905727674,0.0195186340739608,0.000424516033234883,0.0410498921030696,0.0482479858061283,0.0468061709188367,0.00235271153838311
"5057",0.033045921930013,0.0415323336351366,0.0408935741183398,0.00153464910286998,0.0252694269560583,0.0216145598639289,0.0217873306995797,0.000451183439328464,-0.0717260336493063,0.0377286286223128,0.0391490607378796,0.00143090469581122
"5058",0.0299144464206233,0.0387735668952965,0.0383704713125631,0.00155303954501273,-0.0256825298905213,0.0188430315997346,0.0191739451951085,0.000373490241635766,-0.0362028883158411,0.0393068439514081,0.0381716573595245,0.00154426572959295
"5059",0.0198678402722196,0.0316776486779847,0.0330960039418796,0.000982512429490006,0.012662692676465,0.0234642409331658,0.0237155337740969,0.000574340244035716,0.0557666667601191,0.0506853389506025,0.0484282525555538,0.00234949862132883
"5060",0.00292574237796213,0.0326204829870771,0.0315065731800752,0.00148343210605324,-0.0111683538077463,0.0232394767608093,0.0218108424265956,0.000626556225025368,0.0414843086969676,0.0462215522324055,0.0450257533469322,0.00205492253235983
"5061",0.0438146861572114,0.0291802071127133,0.0295703599516326,0.000858656013665739,0.00288487515492696,0.0352823893391945,0.0328342050387274,0.00110286246446885,-0.0111702248700945,0.0460305982395946,0.0442569557872345,0.00250978544493771
"5062",0.0286613244010773,0.0209965983916774,0.0214284857954049,0.000448867906447984,-0.0345748282401703,0.0312205424393931,0.0300789534809746,0.000967101450585632,0.0541583216551872,0.0588219598976926,0.0552594065632386,0.00440288804252132
"5063",-0.0137462923332066,0.036154857700088,0.0326654119292016,0.00149873596708528,0.0248926835001028,0.0241237949401136,0.0245730350072241,0.000721476416192976,0.0345881881622109,0.0357949427033225,0.0361992640414119,0.00126154186480567
"5064",0.0383548071447356,0.0165260020695138,0.016227474009936,0.000275554804674878,-0.0130788910688723,0.0227446492066259,0.0222660525796703,0.000504848182991981,-0.0784331263868545,0.0368555282809629,0.036761568742383,0.0015715208039012
"5065",0.0098767665195071,0.0257960278886733,0.0264018380751293,0.000691237822134903,-0.00079586101918284,0.0365330982844209,0.0354760393049098,0.00171366192434767,0.0376112108396652,0.0335505925211902,0.0340247136281215,0.0013017687542149
"5066",0.0159996755321121,0.0225132822590083,0.022844229915251,0.000541391043320276,-0.032057250615779,0.030805386885921,0.0306000980185005,0.00101834496626836,0.0112087385123729,0.0370742404406552,0.0376177686021345,0.00129272605887609
"5067",-0.0159611866252375,0.0360506024616833,0.0367845539076475,0.00129469335509779,-0.00190517611784037,0.0132844965574372,0.0118962475059052,0.00016248649116629,0.00751191928179194,0.0301266127961677,0.0330822130648944,0.000980805162171071
"5068",0.00870013771908835,0.0297098235724185,0.03102239194926,0.000730219272809838,-0.0284365900785734,0.0200333533154057,0.0194564051877933,0.000390287570862223,0.0863835516883402,0.0691455339606915,0.0618232672164336,0.00495691245776192
"5069",-0.00678320803586107,0.025840283749093,0.026095905862273,0.00071857054321025,0.00073274674502731,0.0178787427689038,0.0166100350868482,0.000322221131562029,0.00389553894721025,0.0403009661888458,0.040241048299189,0.0018350489620729
"5070",0.0303472804127772,0.0172067174374359,0.0161247738579811,0.000271592459442971,-0.00195383849684026,0.0189168959324894,0.0174665109410739,0.000454957202413211,-0.00418378236009102,0.0365654607956831,0.034399664916051,0.00144884139680255
"5071",-0.0149150332143561,0.0274395267894167,0.0271239345008147,0.00078601545284036,0.0226410342323052,0.0272222504150123,0.026553373912139,0.0006959808180118,0.00803719675659919,0.0315978394952348,0.0321983211485554,0.00106065638554247
"5072",0.00932827415715373,0.0387642718717296,0.0374505704418396,0.00149791394961583,-0.00405845075814379,0.0230860100886892,0.0221557108136988,0.000640076426489162,0.0565077468286811,0.0361424952418601,0.0375874078222548,0.00148603488626478
"5073",-0.0165835390577406,0.0187982192538063,0.0184836163612959,0.000420608734372457,0.0194746642398344,0.0242839951175168,0.0231979015847478,0.000803271561532719,0.0206745718369298,0.0277827588018285,0.028239762685571,0.000822537878509242
"5074",0.0283985867979367,0.0262044695539216,0.0280190049840002,0.000762246022608343,-0.0254186451300792,0.0217414740356945,0.0219990721077876,0.000488805079087236,0.0102942700845701,0.0332893268370032,0.0335914403682222,0.00110090925583329
"5075",0.0131514323974237,0.02752313906847,0.0271580650095984,0.000807240847947362,-0.00563823385743838,0.0157640502441888,0.0155944383333539,0.00024673025341721,-0.00665987695284048,0.0402866436624085,0.0389026882923377,0.00372620629129404
"5076",-0.0285557321085831,0.0245461635505627,0.0249257654093891,0.000637482398997062,-0.0329478874544442,0.0345207585461396,0.0323985792118148,0.00148341983483483,0.0135949956521103,0.0319297300406714,0.0333502708504498,0.00113033398814045
"5077",0.00834558349690207,0.0318799726809399,0.0314841859148494,0.00106391551756397,0.00610175184302533,0.0348747074970284,0.0312533243073309,0.00142092422152329,0.0658768389426433,0.048668139276893,0.0474205590316567,0.00243561761479214
"5078",-0.0588495816797603,0.0647862159599304,0.057082886901396,0.00397274843207808,0.00251204257585762,0.0154539917070666,0.0144948671912206,0.000234899369943593,-0.0317152071322358,0.032431462278017,0.0324940294506326,0.00117276453548458
"5079",-0.00407952929988036,0.0325775366685967,0.031266765177511,0.00132554783240619,-0.0164392897921531,0.0234413702033435,0.0218927439634427,0.000501250929206364,-0.0596241055856696,0.0400213221815515,0.0399138832255536,0.00162819026036232
"5080",0.0206593422541959,0.0253181111359042,0.0263509227778294,0.000535838150451837,0.0263985838894373,0.020358070841629,0.0207370775466199,0.000441968118558082,-0.0367380872237092,0.026997702172471,0.0275004273628623,0.00076216333156971
"5081",0.0328949638332128,0.0232047128402753,0.0232251618849382,0.000552171351611096,-0.0268195383906504,0.0244634510864116,0.0214806478403925,0.000527220934946888,-0.0319262241207518,0.0411598787456923,0.0409300377546325,0.0017758192919981
"5082",0.00756720914812502,0.0208864273608017,0.0213163511447306,0.000430753319747315,0.012705522126068,0.0248524610106157,0.0245880398883942,0.000633600881253641,0.0244518330591803,0.0386469421338678,0.038727792454742,0.00160271405107361
"5083",-0.00617690391011557,0.0185472130329571,0.018311129249571,0.000341994684531925,0.0488585494981705,0.0231391958397453,0.023466207782964,0.000589212305165312,0.0345054789207042,0.0467689862400797,0.044294737537279,0.00205442520236108
"5084",0.0317403813324788,0.0524973504447602,0.0479298027687664,0.00257360848329033,-0.0128232202128896,0.0229445221878245,0.0225730183901533,0.000534288079807812,-0.0267140952827607,0.0416026586714368,0.0394061434259506,0.00172527184587252
"5085",-0.0234329895789405,0.0218478682503561,0.0222401932629657,0.000463663415849994,0.0079579875313698,0.0215301101627811,0.0210767052700793,0.000502529686821016,-0.0290198325753213,0.0371372191947499,0.0357641885989118,0.00152499807719278
"5086",0.0105539568714031,0.024521962910258,0.0245481060949397,0.000638023722370101,-0.000163539439015936,0.0200833680263599,0.0205578114366047,0.000440955004566398,-0.0219514131419192,0.0260326768297658,0.0258614034958354,0.000690364989706923
"5087",0.00437484832555534,0.0237017380387404,0.0222610593362813,0.000647906556514017,-0.0117429874512924,0.0244264683350658,0.0242786252897781,0.000549156053762788,-0.0185864729656836,0.0253274643083475,0.0244119842293451,0.000783859062892358
"5088",-0.00778821932094877,0.035661867941793,0.033427492379107,0.00290306956187353,-0.000911272046892356,0.0273264238315341,0.0261764166562293,0.000729696794444518,-0.0398753452943507,0.0352876216733424,0.0353216084557194,0.00127347891384863
"5089",0.049996692080242,0.032761632145785,0.0322475605510374,0.000986884504212721,0.0100657981586401,0.0232999003568841,0.0232139750192893,0.000568530390105559,-0.0345055292328482,0.0276579187366729,0.0271717209314894,0.000601177802816302
"5090",-0.0311102644396978,0.0397763955882008,0.0375708574876414,0.001281304008245,0.016316726472749,0.0181353345559288,0.0172285455957406,0.00035204067761194,-0.00307986792394791,0.0326727924329957,0.0324841831029821,0.0011004823427488
"5091",-0.000886044600520474,0.0223209946790255,0.0232996008174896,0.000538480380255174,0.00127995789976734,0.0179794224957516,0.0165057548905737,0.000336297907316057,-0.0257534102327288,0.0349822495853933,0.0348008069898902,0.00147659562228838
"5092",-0.091635125577463,0.0396223534261115,0.03640481019311,0.00154433920320446,0.00275200446793877,0.0195456251591469,0.0177545955326012,0.000427778877707666,0.0535723155142746,0.0289016735829747,0.0289148520717447,0.000855323911599553
"5093",-0.0057237039328558,0.0274763496428575,0.0273873124170934,0.000818754818237804,0.0139110191446851,0.0154872034857487,0.0147167566176219,0.000230508713874286,5.79622111629743e-05,0.0521548498348477,0.0505443745711749,0.00303519719569917
"5094",0.00998027430522364,0.0242858869828699,0.0231661413030241,0.000769455989959608,0.0157204089870349,0.0243909948381401,0.023760561310509,0.000576300947296672,0.000157570946306305,0.0369046716162601,0.0385358339800688,0.00146056392548878
"5095",-0.0537833285536442,0.0282177264886937,0.0281606873250296,0.000832830527013913,-0.0390776726925192,0.0334580100598675,0.0328546654299417,0.00117385649199163,0.0528814900146795,0.037209095122802,0.0382011387871543,0.00133621205901971
"5096",-0.00134836073361069,0.016612509821534,0.0165358918953535,0.000280143743470833,-0.00213785557299296,0.03210421281589,0.0297354150623771,0.00101287521456407,0.00371417161932941,0.0287422649158262,0.0287755924330479,0.000859442186002462
"5097",-0.0381633889464847,0.0306128504138903,0.0300086806924275,0.00307348496991205,0.0282475791093294,0.0211283707400162,0.0212124305154971,0.000466827512829307,-0.00504201840537502,0.0267785337686078,0.02544131158583,0.000746081550397496
"5098",-0.0112806152394226,0.0256659952300676,0.0261733557102472,0.000675482788309692,0.00718777067443899,0.0229052717908267,0.0228531920446115,0.000584036829461011,-0.00123497160724731,0.0274884089250378,0.0278593680730778,0.000745448639816083
"5099",0.0126418955983219,0.0238662592073821,0.0240234020066288,0.000575388363157176,-0.000949037550370796,0.0222772526140314,0.0222904179127504,0.000529751016934273,-0.00467095810208206,0.0345412568137996,0.0355298800399555,0.00113941535952806
"5100",-0.00165448657289269,0.0214373081932678,0.0204532120743105,0.000538663263753807,-0.0355497768100568,0.0182410195439564,0.0157937834355628,0.000316648891682775,0.0575404447631252,0.0340476599832853,0.0340167553725885,0.00120432445935148
"5101",-0.014468700394363,0.0225885937782682,0.0231543117696605,0.000530581192513846,-0.00918518490487006,0.0227392519574715,0.0226594733584268,0.00056339928155246,0.0196081304284395,0.0342184878465936,0.0346142637300959,0.0011639205583036
"5102",0.0088546373318801,0.022478006451391,0.0210846557395164,0.00067145507702774,-0.0147274445383834,0.0219590386333829,0.0214277518861481,0.000523851841272435,-0.0470988057276845,0.0519254005429324,0.0503624126499683,0.00256675942171733
"5103",-0.0231160595802245,0.0327317292320896,0.0307053566534403,0.00118024423593957,-0.00547897339146655,0.0157447571181038,0.0157788307502988,0.000258427242798269,0.115392373473942,0.0391097584782698,0.037559861708678,0.00150024296311947
"5104",0.0150548158328208,0.0304465085006745,0.0305177542591662,0.000943526204691723,-0.00467866423784408,0.0260319805568633,0.0246714155555438,0.000631717874622666,-0.00457613801521411,0.0421263694527003,0.0403542043126295,0.00185281057251816
"5105",-0.014168610794115,0.0335641935270509,0.03152164392181,0.00125064701936398,-0.00597859951186952,0.0227991954456723,0.0222175689157917,0.000505373063589919,0.0348810341092114,0.048704831290889,0.0492478094569683,0.002496000338733
"5106",-0.00983280744784907,0.024775791149781,0.0250268548171953,0.00065171177139801,-0.011789777508971,0.0192667676980535,0.0192885523123082,0.00039333417222427,0.0263467497703613,0.0349335603850469,0.0361206740377411,0.00122578679272273
"5107",-0.00995761605977515,0.0458055686277277,0.0456388260094664,0.00189435465698316,-0.0343049139299085,0.0261463423045918,0.0248934903544638,0.000670329495323282,-0.0262981505387244,0.0279527721735403,0.0264944645154859,0.000689392325602953
"5108",0.00259526966755793,0.0217264031307905,0.0225882083986004,0.000490107727350758,-0.0269529600708599,0.0287442078388309,0.0273279779040418,0.000851207096611509,0.0626721938342303,0.056434921602633,0.0525820328527876,0.00300588270384804
"5109",0.0180615475723444,0.0513114993350021,0.0486806464420673,0.00248173538068747,0.00318695185668957,0.0187734028585476,0.0193763733182248,0.000348666135005996,0.0665628346960414,0.0325171707943376,0.0329316949567168,0.00112274705432964
"5110",-0.00231955727893273,0.021233006944322,0.0221419228904015,0.000475643691141729,0.0165777787314595,0.0204458670242959,0.0203504831877341,0.000438609755108952,-0.0218933068748502,0.0361422377270936,0.0358845998494884,0.00139378696132163
"5111",-0.0485286668843223,0.0297417930053503,0.027728402529535,0.000850700237022314,-0.0275266974288498,0.0281268083459201,0.0271739825600971,0.00103579612867784,-0.0338130923000306,0.0401120869199605,0.0396319751841903,0.00164947525600216
"5112",-0.00611971962229759,0.0718161348269957,0.0642161612268747,0.00538037388714221,0.00820494135886759,0.0167873026736187,0.0171496130957968,0.000305636674900649,-0.0172184325401143,0.0338237138477501,0.0331134006578152,0.00124680949762073
"5113",-0.0204060318828577,0.0222576288595653,0.0224535303507476,0.000501945054684215,-0.0172631811187447,0.0173184040734136,0.0169707449302654,0.000291998049445667,0.0392151272181485,0.0359287745522825,0.0362441470824141,0.00129697939504305
"5114",0.00244431372542613,0.0269576298068082,0.027859130120632,0.000747179136301375,-0.0119500419884524,0.0439467816826164,0.0419887907245279,0.00223508139108176,-0.00232616511766102,0.0527681115212785,0.049328770240049,0.00276409914608877
"5115",-0.00512013189267552,0.0460281345094025,0.040846376362973,0.00388601083311712,0.0234901778519705,0.024502941168838,0.0241381606603699,0.000675017675567396,0.0146808895677009,0.0336227532908447,0.034988018285592,0.00121132968670736
"5116",-0.0394899710192926,0.0379426965436401,0.0378207226150505,0.00171430929093988,0.0196080364141373,0.0200405179886957,0.0187277517683438,0.000436522558695254,0.00535806476926661,0.0477125205244292,0.0455629309397637,0.00278542862388457
"5117",-0.0183227730319092,0.0220939655522141,0.0245653904022619,0.000526760708028389,-0.0387974979676029,0.0244688024090851,0.0238922879877631,0.000688202013856043,0.0817605486391564,0.0518767669386899,0.0502038526969669,0.00420960164746877
"5118",-0.0447253734842064,0.0284458773859665,0.0291127821724606,0.000827543192241284,-0.0348017639005784,0.0233872215084251,0.0233760358262529,0.00058825019929551,0.0767525618232386,0.0590807488494269,0.0556049444816248,0.00334735834579184
"5119",-0.0262770291250326,0.0227466495461257,0.0245745431734119,0.00044115762445064,-0.00232848230111767,0.0260602251512202,0.0264831883855325,0.000782601527091533,-0.0682203820727077,0.0326814167020905,0.033924691856921,0.00113207712650539
