"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"2301",0.011047325556778,0.022971539511703,0.0234622739955878,0.000577429033957866,0.0222577504837634,0.0221195245154168,0.0226390742552683,0.000518003613980185,0.0418242127875016,0.038941765479154,0.0405553839620001,0.00176777526693407
"2302",0.00982724155032805,0.0619866248336475,0.0572411148974454,0.00339581970224313,-0.00442039002188783,0.0155511020335533,0.015019679241781,0.000254745438196656,0.045425125938541,0.0417228564388996,0.0416712341477706,0.00179234342521821
"2303",0.00110105837697384,0.0258551222255175,0.0267523765368334,0.000676907734201717,0.000299421949679011,0.0142981965348577,0.012623930419077,0.000206154791898004,-0.0108860118236458,0.0582888693608792,0.0579371635409134,0.00346469890328738
"2304",0.0227920294129634,0.0267305379809852,0.0287549742460588,0.000644919995962811,0.0641982445120232,0.0347982604640216,0.0329542773794634,0.00105416070993576,-0.00738403924750145,0.0676622392619942,0.0612844155203108,0.00462826373657526
"2305",0.0354562745843806,0.0222676833321224,0.0229146133727636,0.000524515787439165,-0.00684971777882406,0.0231045627425456,0.0226077673346484,0.000542611396034358,-0.00380144223765741,0.0302076767939217,0.0309544074211041,0.000994461084153543
"2306",-0.0749215465149158,0.0647864163399923,0.0585541890453335,0.0041552454688079,-0.00295605652300495,0.0188436326159383,0.0185371005643867,0.000395664568211038,0.0294014723796877,0.030551212812389,0.0317390199463401,0.00101661911801822
"2307",-0.00470578282833869,0.0254355230158389,0.0259539900784619,0.000709601923989669,0.0494530847428631,0.0338821715751876,0.0333453454426476,0.00127575771844322,0.0514951174454502,0.0459671866267017,0.0452267209211141,0.00199730501812004
"2308",0.000700663964974294,0.0369533904072665,0.0348369747871121,0.00205783004381349,-0.0280266012565446,0.0230801481007077,0.022268763833377,0.000555029046325535,-0.00251327908666844,0.0289966592751388,0.0273778540631718,0.00082123836423123
"2309",-0.0964898165109391,0.0467841950671851,0.043245113383185,0.00264925866972032,-0.0198979828168026,0.0191185410557603,0.0172989175951986,0.000366112990758626,0.128361017604817,0.0585608256905516,0.0563361507245761,0.00385055655932887
"2310",-0.0542224185670388,0.0314241190432165,0.0325381876819354,0.000964666046511253,-0.0111945154801648,0.0239890051829348,0.0240077169861933,0.000622820059817332,-0.0450148922762005,0.0449524612788273,0.0455840442465123,0.0019596512307797
"2311",0.028399373560421,0.0209646781497074,0.0211821067495144,0.000465910581376375,-0.0061740899724725,0.0229238597022019,0.0228393314560315,0.000518514098068994,-0.0237593488067106,0.0340190929711065,0.035027373979126,0.00118626817681053
"2312",0.0137401550089563,0.0341595390357317,0.0330119249205394,0.00109888658142125,0.0288303548428985,0.0260911726008304,0.026267756478566,0.000677115090304243,0.0203456619231458,0.0476531239486233,0.0470159631307771,0.00225386140943228
"2313",0.0384183589005829,0.0189507822518572,0.0184901308923897,0.000324255869571362,-0.00319597398517962,0.0314404491092762,0.0310688043095787,0.000970602386419519,-0.0364115597560501,0.0332850593874304,0.0346743144593223,0.000981756846203815
"2314",0.0120686889100551,0.0241105929272616,0.0251269252324647,0.000614815777464768,0.030891816931204,0.0173407970584748,0.0167670186920232,0.000327274429572594,-0.0112508928827701,0.0360457840935878,0.035312178993639,0.00169703908204953
"2315",-0.0544668790019031,0.0295775026339574,0.0306703946067535,0.000891143454901624,-0.00609615555505562,0.0385136254824359,0.0362106522281647,0.00118652804561482,-0.0581850421867606,0.0452697199909101,0.0452949898251016,0.00217359396473664
"2316",0.00116415958312432,0.0372071357345075,0.0359662639600522,0.00142702198245278,0.0042158485398494,0.0245685990683988,0.0240756842392218,0.00070785374089082,0.0285860074211024,0.0379615279625369,0.0392118149672666,0.00156289276030216
"2317",0.0212328147928636,0.0286710751338617,0.0295869332944417,0.000812211860639518,0.00431846709517771,0.0256730138028128,0.0250272228087065,0.00081716764147967,0.0353977734930241,0.0318028299496388,0.0321012741156214,0.00101914597091019
"2318",-0.00939380974518939,0.0284316199952234,0.0289430711086031,0.00084272402981633,0.0321147936896841,0.0289610728841346,0.0277662614927657,0.000825118936463216,-0.000382832084379975,0.0371148913282735,0.0367303437803425,0.00141102220665911
"2319",-0.018717533730106,0.0708958925716176,0.0596325398215615,0.00620653458306304,-0.0111773304070666,0.0139486313060579,0.0128752029272493,0.000212709226066949,0.0574111515166436,0.0471643547280094,0.0472389763526346,0.00228181903453875
"2320",0.0365538941737441,0.0555525395884874,0.0519070729618604,0.00211802394716191,-0.0285398173962348,0.0174988692156418,0.017486622205559,0.000317863502146298,-0.0718391886417229,0.0396456521863079,0.0393021448656677,0.00164358821470122
"2321",-0.0134975403981823,0.0271434429831537,0.026504681063308,0.000766631219152778,0.012653351821504,0.0223548401423802,0.0222076277763861,0.000547858827522409,-0.0185183260519122,0.0523832143276823,0.0512494534509019,0.00265976226230819
"2322",-0.0478342351293242,0.0525134505049771,0.0471863291216317,0.00322913697487095,0.00639073757479413,0.0304517729384455,0.0295892720190106,0.000880496178741863,-0.0171100960258414,0.0350112150635766,0.036359426502136,0.0013427220295705
"2323",-0.0180563233534396,0.0243965438092721,0.0239735378099758,0.000605780579910496,-0.00253803303117347,0.0174592040368247,0.0164428088750654,0.000318435175839523,-0.0202931308050345,0.0373258622287641,0.0379904765315135,0.00144796346932607
"2324",0.0404927443618077,0.0257594984191671,0.0262885525941466,0.000802143605325107,0.00996414770164634,0.0198709256495927,0.019141911732881,0.00039920123484563,0.031072186293626,0.0458547156612673,0.0463930402162645,0.00200484023771835
"2325",0.0249065558240462,0.0219542512703394,0.0214064187748256,0.000629617762770384,0.0221994346010084,0.0231336794333191,0.0233537862361144,0.000547521757695125,0.0454872391373905,0.0406372391332803,0.0420782096081714,0.00129131069565025
"2326",-0.0413220285673006,0.035535842295731,0.0342895552196039,0.00123434397924316,0.00130474294743593,0.0251131215597333,0.0247629069681743,0.000639861869449989,0.0224610672140723,0.0485369465858801,0.0459690535712135,0.00233790691903415
"2327",0.0367009079649169,0.0239590035456273,0.0244212922649487,0.000585168895985724,-0.0446069150447921,0.0446565555992894,0.0418043542201396,0.00194606283500693,-0.0211348649270159,0.0544521981245004,0.0533112513443611,0.00292654852184949
"2328",0.0168068890626098,0.0297746280843776,0.0305994108494717,0.000875360344581242,-0.076242896570721,0.0216101394777491,0.0215632818493774,0.000495026944067059,-0.0495664720534642,0.0327998277598421,0.034496639672434,0.00117664419108299
"2329",-0.037824579150677,0.039510129623174,0.0381637896723973,0.00156434830635206,0.00499388803317389,0.0189921648467061,0.0187214631433662,0.000394630972570698,0.060411727306442,0.0448420642398496,0.0440389830941683,0.00203142133662346
"2330",-0.0371426323608895,0.0309876834814299,0.0302223729761517,0.00092425490472942,-0.00886549524814739,0.020107492648522,0.0201780132105669,0.00045086791293267,0.00391904348526854,0.0486525942662365,0.049216435587627,0.00273148870902658
"2331",0.000235024766997531,0.0189297077057878,0.0179323312002241,0.0004236716123841,0.0591321748276195,0.0181898700503353,0.018573592756432,0.000351189913585844,-0.00695350323793673,0.0313020159692283,0.0317405689127873,0.000990123923173127
"2332",-0.0168672661457434,0.0248558370148137,0.0253132071820592,0.000689065584016447,0.0368980021714954,0.0270700430947063,0.0265631479381351,0.00093985197136489,0.0320417073846257,0.0368297043338164,0.0370052302232054,0.00141511094224071
"2333",-0.0162397956662236,0.0249462172932905,0.0264575573925177,0.000683245432866079,0.00954556141359471,0.0238021021590238,0.0237958620876204,0.000577714146803339,0.0523177552276261,0.0327652627073244,0.0324343499560568,0.0011432661485717
"2334",-0.0324004396021472,0.0259421202091119,0.0249892503387176,0.00070936513476988,-0.00357280519281051,0.0353954146516518,0.0325408525509561,0.00112813199433093,0.0401357359149147,0.027747640225407,0.0281421062967407,0.000840838153166544
"2335",-0.0331649528876616,0.0206349149358571,0.0204850761986711,0.000452514268389913,-0.00369256031501049,0.0200746797417256,0.0187399529760756,0.000539707303920392,0.0130755015079012,0.039604857832628,0.0402055956416505,0.00159238227318857
"2336",-0.003826253259274,0.0245372664683442,0.0241281241282406,0.000800362225257314,0.0284873680549262,0.0247213968772738,0.0247416094305774,0.000631407557769542,-0.0010228473580019,0.0287749775213214,0.0291966962410833,0.000881682079117773
"2337",-0.0511611269727125,0.0172876542107705,0.0164371130907652,0.000311341821335536,0.00772519194705004,0.0217944706722778,0.021616877261229,0.000529718090674673,-0.000785005615464933,0.0254242973668632,0.0256348621954075,0.000630915971746307
"2338",0.0309498056511721,0.0298215309780688,0.028864546307108,0.000922530973446126,0.0378713628735472,0.0255671887995248,0.0246239238589917,0.000672443668100457,-0.0944852062327556,0.0475267373490048,0.0457789297540104,0.00219946491920588
"2339",-0.00411242843665218,0.0225465762523892,0.0237019054193908,0.000537199097801341,0.0986469491554178,0.0247740029911969,0.0244176983872661,0.000584500735314449,-0.0324024296596346,0.0343820828360289,0.0338762090378371,0.00130767845802533
"2340",-0.134525284312952,0.0788712367960988,0.0696120559564237,0.00390982560998472,0.0845788921985403,0.0254547535699542,0.0242311227093992,0.000701738847998636,0.000485254303337884,0.0358261858937247,0.0340673971152909,0.00173450586238691
"2341",0.00601083488230942,0.0236801330175739,0.0237996687491019,0.000582856266585167,0.0121244395201892,0.0244297955717831,0.0235028264798676,0.00068113822095884,0.0229447168672003,0.0278455395277323,0.0280077146661273,0.000793843992947893
"2342",-0.0187829691608683,0.0303758699917603,0.0300607930047225,0.00109494034731589,-0.00100977231285017,0.0181448327956791,0.0179924704217754,0.000321165644004946,0.00490314377427361,0.0507622814920558,0.0498254818487925,0.00261738240980063
"2343",0.0155931737887204,0.0254780776044956,0.0252881007711264,0.000665687612676155,0.0141213347154328,0.0292591976656681,0.0271033449699749,0.0010126565719014,-0.0595824238053644,0.0395361995282292,0.039000099049898,0.00170293734412827
"2344",0.0446768834027155,0.0366862206557416,0.0353162221026517,0.00130140234108005,0.0163766256063949,0.0210157188497946,0.020981734392483,0.00052436579660781,0.0302213733703308,0.0281048718623519,0.0284322414773785,0.000789114046262577
"2345",-0.0124792030337449,0.0291227884688449,0.0288512062575897,0.000963561260498009,-0.00293205096225254,0.0239615007244752,0.0241666525586681,0.000596531929442932,-0.0560296945944682,0.0336160371804805,0.0337584071205172,0.00118502530168497
"2346",0.00209001499768925,0.0226332457433495,0.0218713539295092,0.000584849897831196,0.0105061857733136,0.021290588852317,0.0217427374128807,0.000469065639627205,0.0344824546838932,0.0317535118471342,0.0310550687776021,0.00100314899687197
"2347",-0.023864439753925,0.0267691857433838,0.0277942974358056,0.000699259464232943,0.00584182754666416,0.0212177075856454,0.021185268941309,0.000500604388026407,0.0655642686329334,0.0391198508711516,0.0385344121622625,0.00149172544915205
"2348",0.0225394696886245,0.0379694451873487,0.0362998074533789,0.00146865916860929,-0.0188971381376675,0.0201686626142606,0.0196724245943801,0.000420916518897063,-0.0130666973739647,0.0321120791502003,0.0319231183934906,0.00108330690191276
"2349",0.0309170921089706,0.0354771222382768,0.0341612953689456,0.00130414809089778,0.0136919317015628,0.020310085245831,0.0206155070348057,0.000424171335667962,0.0460678803235796,0.0283594874400099,0.027922610961726,0.000885887167386744
"2350",-0.0398028780583498,0.0250355300728795,0.026228459562608,0.000555220298998128,-0.00345710321543625,0.0203107637579634,0.0206441935770413,0.000410366948084275,0.0787729333454385,0.0387354369858028,0.0387457480800132,0.00167118294816789
"2351",0.00718196901134105,0.0270590962288169,0.0282366779455433,0.000747921412891531,-0.0114989741424101,0.0214093170545455,0.0213901581142057,0.00047758796275228,-0.0522799801923065,0.0558820646094216,0.0521152532341796,0.00347480793497922
"2352",0.00619194996944439,0.0216608274029755,0.0219970199215314,0.000475723835678611,-0.00248485883524813,0.0257235435380806,0.0254315733447725,0.0006873174985761,-0.0489892675938491,0.0714533468197088,0.0671935939898153,0.00485212437044123
"2353",0.00406264562266387,0.0299677300458588,0.0309781809260103,0.000902746105360911,-0.00940240596544239,0.0291821364667454,0.0273697411602589,0.00114655166833494,-0.0299522406286728,0.0325472621116445,0.0336311598058679,0.00105997505901207
"2354",-0.0329771711343875,0.0294431956318201,0.0292774512226167,0.000913592150730036,-0.0164730863915407,0.0205796809964782,0.0207146176634279,0.000463562844570079,-0.0253273790495516,0.0439152700552373,0.0421836050165509,0.00191117748376294
"2355",0.0226466473197025,0.022752965060704,0.0225835686739393,0.000531988166937987,0.0014770042367685,0.0201710464545266,0.0203059587813739,0.000423269855856099,-0.0120316489178829,0.0295094066512708,0.0307836824146008,0.000985736752966599
"2356",-0.0542995821144359,0.0315321571336038,0.0297116992362384,0.0010198573356323,-0.0101993914844892,0.0190361751863145,0.0176209870359625,0.000404650339892824,0.0107686073476691,0.0288012042463563,0.0291823646356914,0.000873751736026059
"2357",0.0471456415757102,0.0240746338049835,0.0238253227194412,0.000600859640284467,0.0433171257932065,0.0481161354798816,0.042876526498828,0.00190581702299242,0.0405379573613161,0.0267801176260214,0.0268029705260973,0.000835207193188185
"2358",0.00661035616692184,0.0569245236117421,0.0536981444648691,0.00287529092784928,-0.0314519554184088,0.0244837656109558,0.0242175456377953,0.000606134845596636,0.041518006516661,0.0533407202832507,0.0492867398354915,0.0027154025655341
"2359",-0.0045350979930754,0.0222979672694183,0.0222197314375982,0.000532257580559798,0.011666354272666,0.0295787229544558,0.0280166753516964,0.000912472722489445,-0.00384730527731569,0.0298328079297635,0.0293147710238667,0.000865429934243241
"2360",0.0311509525307932,0.025990405001426,0.0240343010595813,0.00104186554431436,0.054354128200063,0.0215389804465358,0.0214095456933209,0.000477970523828172,0.0429678355525169,0.0317140849478554,0.0317481869849316,0.000990685114102534
"2361",0.0507934033796393,0.0407058033820475,0.0431350216571982,0.0014957336704513,-0.00285008867170284,0.0194411891578914,0.0195904779393663,0.000414909908156267,0.030626882231034,0.0602201815398502,0.0549994436682803,0.00370389990012709
"2362",0.0257699248461937,0.0585600606871311,0.0514160018462949,0.00360362294410564,0.00523869871271002,0.0253218099751959,0.0252254963033132,0.000649836301075384,-0.0301777158440952,0.0310457036987398,0.0302316486363889,0.000997623585875835
"2363",0.053904206276133,0.0511253361918716,0.0465410010503576,0.00265722274914255,0.00545805666597669,0.0351395252323294,0.0342670661739843,0.00124769349985838,0.000992655149515232,0.0347238462507312,0.0349737166675954,0.00132175767125481
"2364",-0.019555352147881,0.0268701419859939,0.0268249705897882,0.00074208274634983,-0.0305595864937256,0.0179137515637386,0.0175200683199961,0.000339789039870611,-0.043079680897368,0.0337805461145583,0.0352021900748593,0.0012191527459975
