"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"1401",-0.00413978893275935,0.0218084959469205,0.0221124470499491,0.000438127343435274,0.114969355582648,0.0563500826477669,0.047388449386869,0.00276524378114721,-0.0153941082210185,0.0315027849754945,0.0310364143118907,0.0010824031320277
"1402",-0.00173484606928262,0.0202227955276539,0.020600999262677,0.000444145441160355,0.0349154551509228,0.023325674965242,0.0245647589468199,0.000692422012748399,-0.00322673157913629,0.0451921600061118,0.0446463764263729,0.00201182829803195
"1403",0.0307095113448797,0.0167439539396429,0.0168223096045691,0.000221300750518173,0.00674460323636781,0.0150010759998396,0.0148900870521892,0.000241158582489317,0.0378325151683042,0.0604803171195252,0.0527283582401509,0.00349267358024077
"1404",-0.041592128029545,0.0290971501408731,0.028531988758613,0.000772297825494962,0.0205507196506923,0.0319899172600093,0.0285698520732077,0.000906009667472317,0.00333294459500067,0.0336680384749627,0.034725424014885,0.00115658739461298
"1405",-0.0929670049795716,0.0520566620882183,0.0535141278647457,0.00266522776103955,-0.00675448763329593,0.0264745775729235,0.0263044948936424,0.000713817119585563,0.0107531824744166,0.0622623964967358,0.0560815076175412,0.00257637582219216
"1406",-0.0438778740134446,0.0370720907717491,0.0355329707607136,0.00150248671501724,-0.0159053160677009,0.0419119490023417,0.038662718759146,0.00156287487290467,-0.0532043622221332,0.0425541939536832,0.042714872502823,0.00178747512811199
"1407",0.0338664843028044,0.0248774135511304,0.0257732330025378,0.000622116106639863,-0.000657467688030624,0.0268485481112853,0.0262419035572577,0.000764844812400205,-0.03265927138175,0.0289619625711084,0.0286487174757749,0.000801270053275879
"1408",0.0156782432918898,0.0185646421622558,0.0191966881885749,0.000326456130167438,-0.0319467961019477,0.024906332064493,0.0254969185063973,0.00067845567588793,-0.0631660975020203,0.0547351214932057,0.0554173123574407,0.00261273662829758
"1409",-0.0189001199756287,0.0437679413639777,0.0428671428397824,0.00191321967194345,-0.0151837927046016,0.054609186013861,0.048772814621884,0.00280941737495879,0.0455747407040491,0.0479710867573596,0.0451637845460577,0.00227397985992322
"1410",0.00793068079336592,0.0393222678018854,0.0396595752279784,0.00163594596910455,0.000240195071794737,0.0222789994408824,0.0216319610082604,0.000606562292320023,0.0520279747664662,0.080734582544411,0.0750161837705704,0.00666241152878439
"1411",0.0169313367072727,0.0238086489262834,0.0246160322729122,0.000621521391803341,-0.000899712168520487,0.01662123008411,0.0171479232715085,0.000308545545440936,-0.0584297143043389,0.0407462110249249,0.0414067742522276,0.00175647612538239
"1412",0.0102333085415623,0.0322979361954184,0.0331467669502947,0.000961050042584759,-0.0546218590881181,0.0216322648990007,0.0222182900652296,0.000483748688350505,-0.000338970582759686,0.0260585814727557,0.0271086949167403,0.00068844362361506
"1413",0.0123724671882805,0.0213299387951177,0.0220979962798762,0.000467931540231136,-0.0224634641592854,0.0156956293081145,0.0148414083443231,0.000212178457770866,-0.0363715714089596,0.0316548091204853,0.0315647161708718,0.00104753946835913
"1414",-0.0420627318978875,0.0278774497385501,0.0289579354805209,0.000810343327319571,0.00560666004826335,0.017707310581327,0.0161146444327198,0.000317744059463336,-0.0642153929278738,0.0530147740570712,0.0488746108128144,0.00272312619394747
"1415",-0.0236283985916262,0.0520614475574904,0.0482543983191938,0.00759227987451296,-0.0237298466388753,0.023313693492014,0.0230866028998853,0.000539159621183565,-0.0242104747901798,0.0335372334029549,0.033766421727579,0.00107137253567488
"1416",0.0441333254181385,0.0459125595146262,0.0463504557380991,0.00159873896692007,0.0158281798834399,0.0217743360459553,0.0208125951817227,0.000669614682092742,0.0530556273049418,0.0488816879178925,0.0479713252366953,0.00255700122747845
"1417",0.00582378296065138,0.0198207006320472,0.0202528564343146,0.000423604261281921,-0.01295524054797,0.0178220133298878,0.0174664935371752,0.000332625413437376,-0.0808286173124919,0.0366354434373777,0.0367933320484468,0.00147819839503745
"1418",-0.016802895943768,0.0216801070040775,0.0220749658394612,0.000507400451019917,-0.00401205281184801,0.0255779107823339,0.0264099886778589,0.000720598066358869,0.0783783928425406,0.0455385305904238,0.0473720548507761,0.00182677476576084
"1419",-0.0186088091579692,0.0190026343876176,0.0199701641966523,0.000339916064329319,-0.000870097374722758,0.0145668149833022,0.0154018304762681,0.000172767435324514,-0.052082108690755,0.0409078312568135,0.0393262837133651,0.0017561309190557
"1420",-0.0126424428102891,0.030601763962855,0.0320890130177759,0.000916519407840486,0.0574014025900771,0.0380723850159235,0.0339710011387708,0.00125121625809116,-0.0462443869911918,0.0469966696847402,0.0461123065833594,0.0025083619177118
"1421",0.0100859300345841,0.0282959453891718,0.0290417211248975,0.000849566540397812,0.0149080262888667,0.0178487704193169,0.0163844066951905,0.000335813538839433,0.0528535344772943,0.0360255400363537,0.0368019193663701,0.00128752658177187
"1422",0.0228237297318077,0.0220725746186318,0.0223379939489757,0.000538600325696354,0.000750364874347062,0.02473404927831,0.0246738601747804,0.000658522814694641,-0.0117672808784775,0.0551234502770807,0.0496682539032877,0.00311655538202604
"1423",0.0118471518962534,0.0242441031910085,0.023913591628669,0.000615978089736258,-0.0322195678677393,0.0311949197164408,0.0302969898623031,0.000991905234914048,0.0324916858140518,0.0260308335753397,0.0268286205597716,0.000674189950635491
"1424",0.00885672199015999,0.0209760834030626,0.0219705194837597,0.000430587798173691,0.00306493808023203,0.0104501015211648,0.0105408619806671,0.000139261185708528,-0.0743326735738302,0.0368401136529762,0.0360844371618094,0.00137446965661452
"1425",-0.0236206563691581,0.0421586641258163,0.0387888152880981,0.00182333184258136,-0.0195530198290576,0.0240967535653033,0.0236750493426392,0.000515463236535703,-0.0425556284511508,0.0390800271774209,0.0395201661407147,0.00159757393369153
"1426",-0.00385987127920273,0.0205053749013039,0.0210349441347467,0.000464005173774709,-4.68104921199215e-05,0.0178583266859694,0.0175576958180469,0.000266584370245445,-0.0178546770293097,0.0313321725808153,0.0324109433673651,0.00102691014472952
"1427",0.00766805967694665,0.0316933423219402,0.0308373582830754,0.00107392305456726,0.0045596689271431,0.024701355911981,0.0249427266142464,0.000614249769251983,0.0557959140860066,0.0395114986502517,0.0414138439566019,0.00149884604202266
"1428",0.00481436898157244,0.0346644287644752,0.0317615162539619,0.00227962690979219,-0.0430630531025681,0.0283916117516417,0.028656523070852,0.000952305407119108,0.0177876934735806,0.0346414678701524,0.0340205848617207,0.00116807321735217
"1429",0.0424289736372213,0.0353238821552383,0.0352096439920735,0.0012749482336583,-0.0269691827266347,0.0335065388083135,0.0303157742411854,0.00107904138997189,0.0982744206954356,0.0449556404293772,0.0448907448551291,0.00203179145538859
"1430",0.0255073493788883,0.0265007048002244,0.0254531599885754,0.000728770278954818,-0.0210892463097784,0.0230152908601726,0.0228508136554446,0.000554505962581728,0.0203804339658706,0.0399368961798424,0.038483127088735,0.00172448507532293
"1431",-0.00564027392685189,0.0312199865212481,0.0291312487124146,0.00105571687048549,-0.00199900585096592,0.0238887094642736,0.0232564906365476,0.000613300072986704,-0.0862651234636232,0.0437703936712047,0.0451236378731378,0.00162245338507388
"1432",-0.0336835572049457,0.0261411149040215,0.0268614910072934,0.000581839956872008,-0.0154076431530046,0.023441652512106,0.0226998463226014,0.000569234360496627,0.0518266109369153,0.0442777276903747,0.0461803029482011,0.0017333649522586
"1433",0.0206089287419185,0.0210657348098461,0.0220340160736903,0.000538610339939087,-0.0512850799247503,0.023561245115295,0.0230319160401581,0.000636798672339339,-0.0289029449197129,0.0439657175434269,0.0441069041778971,0.00197221495290285
"1434",0.0100738772469984,0.0252031346760446,0.0262778848049159,0.000668314195498017,-0.0114581589885336,0.0150429513055113,0.0148242933490821,0.000220360972697921,-0.0368263083653714,0.0423381430756002,0.0438874492051991,0.00179754636358474
"1435",-0.0343151772550993,0.030638357926276,0.0291253061377437,0.000852610024105501,-0.00339822379734762,0.0262368164275868,0.0208622719700109,0.000466389625658491,0.0879675629079905,0.0452657373160731,0.0435106979167287,0.0021345295463396
"1436",0.013271742820395,0.0272975333325868,0.0265520205613801,0.000976924337136234,-0.00239739748967163,0.0211493532860286,0.0212913148987986,0.00051468662260851,-0.0148707215564171,0.0464831481272124,0.0472263082815291,0.00212433848945976
"1437",0.0198891761492073,0.0289304415897124,0.0278532988624158,0.00129443706924426,-0.0017992424525102,0.0330520610515801,0.0323885486874465,0.00113326343617537,0.00159358266066682,0.0535420162667783,0.0520682604191262,0.00278392782476233
"1438",0.00243565896017586,0.0334779712596039,0.0285770802378753,0.00118208164450731,-0.0103599239752175,0.0244228178761039,0.0252536961657315,0.000716098977759595,0.00757064169801481,0.0410161633005254,0.0418514093117613,0.0018194756232225
"1439",0.00178517602561625,0.0272797203493589,0.0269987574835389,0.000755108670344738,0.0419487421911276,0.0247942271062162,0.0250154531160144,0.000845030432906306,-0.0385106864689314,0.0422624686786986,0.0424808861020906,0.0017818714844568
"1440",-0.0403779626819969,0.0311811778199404,0.0311429975455214,0.000956342082403538,0.00412219232753574,0.0207725100743761,0.0196116631828198,0.000401515071927598,-0.0152513953209449,0.0287112212798999,0.0271516820775803,0.000960417743453596
"1441",0.00948837855352601,0.0180354038669385,0.0168898907950763,0.00032603974505703,0.0831062723700423,0.0505394419699097,0.0457406997645158,0.00259013729198603,0.00039617284636028,0.0478249624672937,0.0429324727614336,0.00256411470623753
"1442",0.026556642605127,0.0323794331158439,0.0307184244477325,0.000898360283160366,0.011927482348731,0.0212372170497182,0.0208724884708319,0.000477093298355612,0.0441820842934114,0.0350778552769417,0.0381550968937534,0.00132378736642356
"1443",0.00196395601671226,0.0237676753422647,0.0238987802972968,0.000588534321669877,-0.0414035560446856,0.034278708266701,0.03325336173546,0.00116882543186267,-0.051883855635958,0.0340775260982989,0.0363473639506007,0.00119520947268409
"1444",0.00675908933204315,0.0195294780273294,0.0191998538143502,0.000428668841563838,0.00895038643391592,0.0178767078619711,0.0173485547362751,0.000347062014348201,0.0550065129338963,0.0329036821763057,0.0352626466660277,0.00116590510896255
"1445",0.00905895201474273,0.0181655630431951,0.0187537035408958,0.000362242839692438,0.0124933251012259,0.0235086566286909,0.0239921296255081,0.000604309399878337,0.0172899657386129,0.0323114309457685,0.0316193846532829,0.000952780981523226
"1446",-0.0226553618597933,0.0298655419273206,0.0267842572023539,0.000861558098944081,-0.00528560185033905,0.0135784198383698,0.0137830996298773,0.000180823926275735,0.0473020278310506,0.0381677549782063,0.0401776640113782,0.00158651302558791
"1447",0.0261944911215397,0.0376559266216521,0.0381421105815273,0.00143604557627308,0.0185966911098362,0.0299748562592605,0.028973950497273,0.000889412666303889,-0.0281947698240109,0.0388507260959751,0.0388778593472321,0.00151202724821135
"1448",-0.0551827960182105,0.0640653254091234,0.0605341415519782,0.00323282431734611,0.000899063490163732,0.0472370322006883,0.0450635473527657,0.00191312949476677,0.0083952754491896,0.0352204803084081,0.0350846478119366,0.00126948755895153
"1449",0.004899295563142,0.0264169389241204,0.0262044710262579,0.000702412230586391,-0.000638651378118485,0.0201420782152695,0.0199162955088513,0.000423279207708294,-0.0165182893698419,0.0484374535247412,0.0480974372946628,0.00258301343909952
"1450",-0.0490673247866666,0.042644706046628,0.0422019646283866,0.0021732568492722,0.00375066617673362,0.0232258934170634,0.0231440461792719,0.000562457423146461,-0.0189341841072817,0.0318139976647376,0.0326023852005704,0.00104648772187841
"1451",-0.0719703431119616,0.0651018611128871,0.0584925626783875,0.00389621380614461,-0.0249218069185175,0.0176985970223439,0.0183283277373013,0.00031773452287298,0.00981143539679787,0.0271924746448848,0.0269051928048194,0.000744465851366275
"1452",0.0417614283237723,0.0468313816142784,0.0449413158056351,0.00211686339488749,0.00462452759273095,0.0268996513039922,0.0260014620793577,0.000717445405905484,-0.00634334529352199,0.0389451148025198,0.0388432775618375,0.00174679468452451
"1453",0.0226328688843256,0.0427884693279852,0.0422197775691027,0.00315604181108681,0.0294782668341186,0.0353129299214627,0.0302589945972872,0.000924415072224953,-0.0527585399076639,0.0451473353923128,0.0440791546044282,0.00209567042962862
"1454",0.00288728690659512,0.0367270754498889,0.0326533288261048,0.00115905880316561,-0.031892384622374,0.0305406585049676,0.0285169514306607,0.000804937631307485,-0.012385338566939,0.0346174587557697,0.0340756983944512,0.00190720096971793
"1455",-0.038859768749379,0.0264360195798062,0.0266143774063255,0.000732325184751607,0.00316416712640553,0.022097046823213,0.0217300435503328,0.000475615154511878,-0.0711545063190368,0.0442573536952701,0.0422170692764564,0.00195153755850416
"1456",-0.00206246670339512,0.0252421800913052,0.0256228449120961,0.000651963920863752,0.0195506157883836,0.0211605497146499,0.0202353415419581,0.00041871331690565,0.0952928085893974,0.0431666417578946,0.0425033970554162,0.00193961251035509
"1457",-0.045727479305611,0.0258034835838495,0.0261713058010757,0.000684760327252346,0.0218739550546601,0.0178995386717395,0.0175975725773244,0.000337300769755946,-0.0191647381633031,0.0289496420664056,0.0295968870654169,0.000837947885072526
"1458",-0.0351585174940197,0.0262267860063602,0.0264317347241425,0.00082059707039498,-0.0155739340578132,0.037189770067423,0.0342900924922915,0.00128002160419023,0.0727963603180133,0.0585413323284075,0.0535140957482241,0.00321646777407974
"1459",-0.00138399372230386,0.0350975772319447,0.0347852699722777,0.0013495825938255,-0.0102993712089876,0.0167619438302109,0.016431677289118,0.00036709405791206,-0.000150664096603529,0.0357454858029033,0.0355848822566717,0.00122420133029979
"1460",0.0341624288190681,0.0399473322213489,0.0391738029623801,0.00116308532250331,0.0233285058949213,0.0197426367801942,0.0203778568874184,0.000460707043695803,-0.0201585803537945,0.0317571994919654,0.0332703654997902,0.000949540962945749
"1461",-0.0556457184323302,0.0393616238854223,0.036156599830282,0.00173950417604567,0.027917419085901,0.0174094908126381,0.0175887942059409,0.000309520923345951,-0.0163307184142912,0.0401216827147149,0.0422574155849681,0.0016617522120342
"1462",-0.034424125164019,0.0855614292552916,0.0799771025049634,0.00731325941619816,0.00214476294424924,0.0205959311261204,0.020194463072314,0.000404664382724201,-0.0192006902622776,0.0301070256698723,0.0298028787445142,0.000893880236974398
"1463",-0.00557035807538139,0.0323119426859172,0.0316990651604435,0.00102539659166035,-0.00583378979927288,0.0219600282707713,0.0210803761574484,0.000495865631815764,0.0483902213513574,0.0361461937854056,0.0387133071983814,0.00128622313704468
"1464",-0.0125145176351328,0.0271269107297675,0.0254303522190021,0.000733626133801872,-0.00348611950746724,0.0160226939346946,0.0156904290904668,0.000244314502676254,-0.080145770168835,0.042099830124908,0.044178640256869,0.00207501210124594
"1465",0.0495190544830319,0.037268183126356,0.033423931942784,0.00130745805689424,-0.0195624936066012,0.0263265447544569,0.0297738529774447,0.000881062511647246,0.00832591355917509,0.0472299767746545,0.0465774138084581,0.00224482566225949
